AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495314.553,-0.59,16.01,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495314.811,-1.08,15.91,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495315.055,-0.86,15.92,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495315.311,-1.01,15.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495315.559,-0.97,15.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495315.808,-1.03,15.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495316.054,-0.76,15.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495316.313,-0.71,15.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495316.562,-0.47,15.69,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495316.808,-0.6,15.52,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495317.055,-0.59,15.72,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495317.311,-0.17,15.69,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495317.558,-0.1,15.14,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495317.807,-0.18,15.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495318.056,-0.3,15.94,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495318.312,-0.23,15.95,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495318.556,0.22,15.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495318.815,-0.17,16.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495319.065,-0.3,15.92,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495319.313,0.31,15.79,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495319.56,0.45,15.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495319.81,0.12,15.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495320.058,0.18,15.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495320.314,0.29,15.22,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495320.562,0.1,15.32,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495320.811,-0.19,15.32,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495321.057,-0.26,15.75,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495321.316,-0.29,15.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495321.561,-0.06,15.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495321.808,0.2,15.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495322.062,0.12,15.51,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495322.308,-0.28,15.81,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495322.567,-0.18,15.61,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495322.815,-0.52,15.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495323.059,-0.31,15.96,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495323.315,-0.64,16.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495323.56,-0.92,15.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495323.816,-0.6,15.39,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495324.066,-0.51,15.21,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495324.314,-0.09,15.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495324.56,-0.16,15.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495324.818,0.1,15.34,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495325.065,0.11,15.15,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495325.315,-0.13,15.21,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495325.565,-0.13,15.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495325.814,-0.47,15.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495326.064,-0.55,15.58,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495326.317,-0.33,15.59,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495326.566,-0.26,15.53,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495326.813,-0.6,15.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495327.069,-0.31,15.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495327.313,-0.23,15.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495327.559,-0.32,15.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495327.818,0.07,15.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495328.064,-0.23,15.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495328.316,0.15,15.16,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495328.561,0.07,15.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495328.811,-0.2,15.21,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495329.061,-0.06,15,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495329.32,-0.28,14.8,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495329.563,-0.62,15.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495329.819,-1.01,15.52,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495330.068,-0.84,15.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495330.319,-0.75,15.9,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495330.566,-0.88,16.02,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495330.814,-0.86,15.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495331.066,-0.93,16.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495331.315,-0.52,16.02,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495331.563,-0.91,16.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495331.813,-0.27,16.06,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495332.071,-0.19,16.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495332.319,-0.54,15.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495332.567,-0.52,16.18,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495332.814,-0.85,15.69,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495333.072,-0.22,15.52,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495333.319,-0.45,15.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495333.565,-0.84,15.5,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495333.814,-1.17,15.01,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495334.063,-0.62,15.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495334.319,-0.12,15.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495334.563,-0.42,15.72,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495334.813,-0.27,15.61,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495335.066,0.08,15.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495335.321,0.43,15.07,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495335.569,0.25,14.81,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495335.82,0.1,14.42,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495336.066,-0.75,15.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495336.316,-0.65,14.94,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495336.572,-0.46,14.64,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495336.818,-0.64,14.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495337.072,-1.01,14.38,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495337.319,-0.94,14.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495337.569,-0.67,14.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495337.82,-0.78,14.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495338.067,-0.66,15.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495338.324,-0.09,14.93,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495338.57,-0.25,15.05,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495338.82,-1.19,14.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495339.072,-0.79,14.62,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495339.32,-0.16,14.37,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495339.566,0.21,14.15,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495339.816,-0.03,14.41,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495340.067,0.01,14.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495340.323,-1.14,14.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495340.568,-0.75,14.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495340.818,-0.9,15.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495341.069,-1.29,14.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495341.323,-0.39,14.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495341.571,-1.32,14.89,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495341.819,-0.86,14.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495342.073,-0.84,15.92,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495342.319,-0.8,15.21,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495342.567,-0.21,15.62,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495342.824,-0.58,15.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495343.069,-0.02,15.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495343.327,0.4,15.53,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495343.569,-0.08,15.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495343.825,-0.24,15.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495344.073,-0.21,15.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495344.326,0.2,15.54,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495344.572,0.29,15.35,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495344.82,0.11,14.81,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495345.071,0.24,14.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495345.327,0.51,14.8,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495345.574,-0.18,14.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495345.82,-0.11,14.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495346.077,0.4,15.08,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495346.321,-0.05,15.52,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495346.568,0.75,15.58,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495346.828,1.64,15.53,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495347.077,1.05,15.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495347.326,-0.07,14.88,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495347.572,-0.07,14.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495347.828,0.32,15.02,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495348.076,-0.26,14.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495348.325,-0.07,15.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495348.571,-0.21,15.05,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495348.827,-0.07,15.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495349.071,-0.75,15.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495349.329,-0.86,15.34,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495349.579,-0.47,15.94,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495349.828,-0.24,16.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495350.077,0.02,16.06,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495350.321,0.37,15.91,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495350.58,0.03,15.95,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495350.827,-0.08,15.9,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495351.078,0.37,16.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495351.324,0.65,15.92,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495351.573,0.16,15.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495351.822,0.15,15.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495352.08,0.02,16.08,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495352.328,-0.15,16,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495352.571,0.07,16.07,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495352.829,0.3,15.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495353.076,0.23,15.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495353.325,0.2,16.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495353.573,-0.12,15.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495353.828,-0.28,15.96,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495354.077,-0.09,15.79,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495354.325,0.21,15.91,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495354.579,-0.06,16.05,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495354.825,0.35,16.23,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495355.08,0.04,15.73,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495355.327,-0.15,15.92,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495355.576,0.08,15.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495355.825,0.34,15.23,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495356.073,-0.07,15.4,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495356.328,0.63,15.31,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495356.575,0.78,15.23,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495356.83,0.55,15.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495357.076,0.59,15.06,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495357.324,0.3,15.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495357.581,0.18,14.97,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495357.829,0.05,15.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495358.077,0.4,14.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495358.333,0.34,14.75,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495358.584,0.14,15.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495358.83,0.07,15.46,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495359.075,-0.3,15.37,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495359.333,-0.32,15.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495359.579,-0.18,16.06,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495359.827,-0.64,15.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495360.077,-0.45,16.34,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495360.335,-0.41,16.3,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495360.581,-0.64,16.21,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495360.829,-0.73,16.51,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495361.079,-0.78,16.79,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495361.33,-1.05,17.18,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495361.577,-0.96,17.46,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495361.83,-0.85,17.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495362.077,-0.93,17.97,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495362.336,-0.99,17.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495362.584,-0.4,18.04,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495362.829,-0.08,18.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495363.077,-0.08,17.61,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495363.332,-0.72,17.4,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495363.581,-1.01,17.25,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495363.836,-1.1,17.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495364.086,-0.79,17.36,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495364.332,-0.96,17.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495364.581,-0.99,16.95,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495364.83,-0.7,17.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495365.077,-0.58,17.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495365.332,-0.71,17.07,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495365.585,-0.75,17.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495365.834,-1.04,17.25,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495366.081,-1.09,17.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495366.333,-1.11,17.11,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495366.581,-0.97,17.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495366.838,-0.88,17.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495367.083,-0.86,17.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495367.331,-1.19,17.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495367.579,-0.93,17.01,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495367.839,-1.01,17.27,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495368.086,-1.13,17.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495368.335,-1.25,17.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495368.581,-1.4,17.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495368.829,-1.1,17.76,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495369.086,-1.26,17.72,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495369.329,-1.11,17.36,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495369.586,-1.11,17.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495369.837,-1,17.59,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495370.088,-1.04,17.71,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495370.332,-0.82,17.97,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495370.579,-1.19,17.52,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495370.836,-1.63,17.44,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495371.086,-1.18,17.72,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495371.332,-1.47,18.45,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495371.583,-1.84,18.02,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495371.831,-1.64,17.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495372.085,-1.39,18.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495372.332,-1.35,17.81,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495372.581,-1.04,17.63,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495372.831,-0.86,17.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495373.085,-0.88,17.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495373.337,-1.18,17.76,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495373.583,-1.17,18.07,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495373.833,-1.13,17.96,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495374.088,-1.22,17.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495374.335,-0.91,17.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495374.584,-0.81,18.2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495374.837,-0.94,18.06,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495375.083,-1.13,17.59,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495375.332,-1.08,17.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495375.582,-1.19,17.58,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495375.842,-1.21,18,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495376.088,-1.38,17.9,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495376.334,-0.66,18.18,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495376.584,-0.52,17.97,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495376.832,-0.51,17.88,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495377.083,-0.59,18.62,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495377.341,-1.38,18.48,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495377.586,-1.19,18.2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495377.836,-1.28,18.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495378.093,-1.27,18.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495378.335,-1.26,18.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495378.584,-1.27,18.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495378.841,-1.04,18.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495379.088,-0.98,19.18,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495379.336,-0.78,19.51,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495379.584,-1.02,19.24,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495379.834,-1.37,18.94,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495380.093,-1.32,19.37,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495380.338,-1.13,19.4,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495380.587,-0.74,19.42,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495380.844,-0.41,19.63,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495381.092,-0.74,19.48,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495381.337,-0.41,19.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495381.592,-0.38,18.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495381.837,-0.44,19.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495382.086,-0.48,18.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495382.341,-0.82,18.57,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495382.595,-0.65,18.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495382.844,-0.73,18.96,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495383.09,-0.74,19.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495383.345,-0.62,19.07,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495383.593,-0.9,19.39,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495383.841,-0.45,19.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495384.091,0.02,19.16,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495384.338,-0.59,18.82,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495384.591,-0.89,18.6,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495384.842,-0.98,18.48,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495385.095,-1.11,18.32,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495385.344,-1,18.18,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495385.589,-1.02,18.6,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495385.838,-1.05,18.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495386.097,-1.29,18.64,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495386.346,-1.35,18.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495386.592,-0.96,18.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495386.843,-0.65,17.93,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495387.096,-0.78,17.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495387.34,-0.87,17.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495387.595,-0.91,17.71,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495387.847,-0.8,17.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495388.093,-1.29,17.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495388.344,-1.11,17.46,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495388.598,-1.43,17.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486495388.848,-2.06,17.19,0,0
