AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501702.473,-0.59,20.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501702.719,-0.19,19.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501702.969,-0.14,19.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501703.224,-0.76,19.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501703.471,-0.61,19.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501703.725,-0.99,19.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501703.972,-0.6,19.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501704.221,-0.54,19.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501704.468,-0.95,19.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501704.719,-0.81,19.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501704.966,-1.25,19.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501705.222,-0.86,20.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501705.473,-0.63,19.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501705.727,-1.63,19.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501705.977,-1.87,21.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501706.221,-2.45,21.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501706.468,-2.34,20.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501706.723,-1.82,20.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501706.972,-1.36,21.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501707.226,-1.34,20.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501707.471,-1.19,20.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501707.718,-0.79,20.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501707.978,-1.46,19.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501708.222,-1.97,20.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501708.477,-1.72,20.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501708.728,-1.52,21.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501708.976,-2.15,21.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501709.224,-2.02,20.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501709.471,-1.7,21.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501709.726,-1.26,21.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501709.977,-0.77,21.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501710.221,-0.28,21.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501710.478,-0.46,20.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501710.721,-1.18,20.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501710.969,-1.34,20.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501711.228,-1.31,21.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501711.476,-1.02,20.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501711.723,-1.05,20.79,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501711.977,-0.99,20.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501712.23,-0.92,20.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501712.475,-1.46,20.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501712.724,-1.06,20.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501712.972,-1.2,20.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501713.229,-1.26,20.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501713.477,-1.07,20.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501713.725,-1.11,20.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501713.973,-0.98,20.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501714.225,-1.24,21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501714.474,-0.53,20.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501714.722,-0.75,20.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501714.973,-0.67,20.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501715.231,-0.59,20.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501715.479,-0.68,20.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501715.724,-0.46,20.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501715.973,-0.62,20.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501716.231,-0.22,20.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501716.48,0.13,20.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501716.725,-0.18,20.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501716.974,-0.66,20.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501717.231,-0.76,20.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501717.48,-0.33,20.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501717.727,-0.5,20.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501717.978,0.03,20.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501718.223,-0.2,19.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501718.482,-0.04,19.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501718.73,0.01,19.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501718.977,0.03,19.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501719.223,-0.64,19.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501719.476,-0.62,19.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501719.731,-0.47,19.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501719.98,-0.37,19.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501720.226,-1,19.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501720.476,-0.99,19.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501720.724,-0.7,19.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501720.974,-1.1,19.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501721.228,-1.58,19.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501721.485,-1.45,19.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501721.729,-0.84,19.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501721.98,-0.76,19.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501722.23,-0.77,19.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501722.481,-0.61,19.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501722.726,-0.39,19.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501722.982,-0.63,19.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501723.227,-0.41,18.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501723.475,-0.81,18.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501723.729,-1.05,18.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501723.978,-0.94,18.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501724.227,-0.91,19.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501724.484,-0.92,18.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501724.729,-1.14,18.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501724.977,-1.07,19.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501725.233,-1.19,19.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501725.476,-0.85,19.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501725.735,-0.62,19.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501725.981,-0.08,19.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501726.23,0.03,19.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501726.486,-0.08,19.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501726.732,-1.12,19.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501726.98,-1.09,19.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501727.23,-0.91,19.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501727.487,-0.83,19.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501727.735,-0.89,18.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501727.982,-1.16,18.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501728.23,-1.57,18.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501728.487,-1.11,18.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501728.735,-0.72,19.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501728.982,-1.06,19.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501729.237,-0.89,19.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501729.484,-0.74,19.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501729.732,-1.22,19.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501729.98,-1.16,19.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501730.236,-1.25,19.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501730.481,-1.78,19.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501730.737,-1,19.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501730.981,-1.04,19.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501731.232,-1.42,19.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501731.481,-1.11,19.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501731.738,-1.49,19.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501731.982,-0.9,19.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501732.236,-0.87,19.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501732.482,-0.97,19.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501732.74,-1.11,19.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501732.988,-0.84,19.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501733.232,-1.08,19.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501733.483,-0.76,19.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501733.732,-1.47,19.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501733.981,-1.49,19.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501734.238,-1.17,19.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501734.486,-0.69,18.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501734.73,-0.76,18.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501734.986,-0.88,19.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501735.239,-0.65,19.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501735.488,-0.91,19.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501735.736,-1.42,19.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501735.99,-1.85,19.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501736.238,-1.7,19.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501736.491,-1.27,19.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501736.731,-1.12,19.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501736.981,-1.81,18.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501737.239,-1.23,19.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501737.491,-0.76,19.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501737.734,-1.09,18.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501737.989,-1,18.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501738.241,-0.66,18.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501738.486,-0.9,18.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501738.733,-1.08,18.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501738.992,-0.9,18.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501739.243,-0.1,18.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501739.487,-0.3,17.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501739.733,0.02,17.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501739.992,-0.19,18.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501740.24,-0.07,17.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501740.488,-0.74,17.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501740.738,-1.01,17.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501740.986,-1.33,17.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501741.233,-1.37,17.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501741.487,-0.91,17.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501741.741,-1.1,17.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501741.99,-1.04,17.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501742.238,-1.23,17.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501742.487,-1.01,17.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501742.736,-0.83,18.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501742.985,-0.83,18.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501743.242,-1.16,18.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501743.491,-1.09,18.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501743.74,-0.77,18.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501743.989,-0.88,18.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501744.235,-1.35,18.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501744.492,-1.01,18.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501744.742,-1.1,18.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501744.986,-1.17,18.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501745.244,-0.83,18.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501745.495,-1.1,18.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501745.74,-1.19,19.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501745.99,-1.31,19.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501746.244,-1.62,19.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501746.492,-1.71,18.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501746.739,-1.3,19.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501746.987,-1.65,19.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501747.243,-1.44,19.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501747.492,-1,19.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501747.74,-1.39,19.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501747.986,-1.12,19.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501748.237,-1.23,19.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501748.491,-1.33,19.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501748.738,-1.28,19.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501748.995,-1.13,19.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501749.241,-1.64,19.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501749.492,-1.01,18.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501749.738,-1.09,19.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501749.997,-0.89,19.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501750.245,-1.11,19.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501750.492,-1.38,19.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501750.747,-1.47,19.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501750.996,-0.92,19.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501751.241,-1.36,19.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501751.489,-0.7,19.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501751.743,-1.3,19.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501751.989,-1.58,19.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501752.245,-1.58,19.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501752.493,-1.78,19.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501752.748,-1.2,19.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501752.996,-1.29,19.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501753.239,-1.49,19.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501753.499,-1.49,19.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501753.746,-1.47,19.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501753.997,-1.54,19.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501754.247,-1.6,19.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501754.494,-1.72,19.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501754.75,-1.45,19.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501754.999,-1.54,19.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501755.247,-1.85,19.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501755.492,-1.86,19.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501755.749,-1.55,19.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501755.998,-1.57,19.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501756.25,-1.46,19.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501756.496,-1.46,19.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501756.745,-0.84,19.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501756.991,-1.3,19.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501757.241,-1.37,19.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501757.498,-1.23,19.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501757.746,-1.16,19.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501757.995,-1.24,19.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501758.246,-1.34,19.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501758.492,-1.55,19.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501758.744,-1.47,19.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501759.002,-1.49,19.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501759.242,-1.41,19.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501759.501,-1.62,19.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501759.747,-1.44,19.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501759.996,-1.36,18.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501760.243,-1.53,18.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501760.493,-1.72,18.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501760.749,-1.32,18.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501760.997,-1.19,18.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501761.242,-1.59,18.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501761.5,-1.27,18.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501761.75,-1.4,18.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501761.999,-1.47,18.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501762.247,-1.09,18.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501762.503,-1.35,18.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501762.75,-1.17,18.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501762.999,-0.96,18.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501763.247,-0.91,18.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501763.495,-1.14,18.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501763.744,-1.38,18.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501764,-1.12,18.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501764.245,-1.19,18.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501764.504,-1.34,18.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501764.752,-0.94,18.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501764.996,-1.14,18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501765.246,-1.35,17.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501765.504,-0.94,18.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501765.744,-1.28,18.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501766.001,-1.4,18.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501766.249,-1.08,18.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501766.505,-1.23,17.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501766.748,-1.25,18.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501767.004,-1.24,18.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501767.252,-1.12,18.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501767.501,-0.91,18.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501767.749,-0.89,17.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501767.998,-0.96,18.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501768.251,-1.1,18.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501768.499,-0.91,18.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501768.754,-1.2,18.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501769.005,-1.05,18.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501769.254,-1.02,18.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501769.507,-1.23,19.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501769.754,-1.06,19.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501770.005,-1.17,19.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501770.255,-1.05,19.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501770.501,-0.96,19.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501770.748,-1.18,19.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501771.005,-1.42,19.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501771.251,-1.32,19.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501771.506,-0.9,20,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501771.754,-0.82,20.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501772.001,-1.33,20.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501772.252,-1.1,20.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501772.504,-0.76,19.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501772.749,-0.73,19.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501773.007,-0.6,19.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501773.252,-0.4,20.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501773.499,-0.8,20.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501773.751,-0.7,20.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501774,-0.69,20.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501774.251,-0.83,19.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501774.505,-0.84,20.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501774.758,-0.98,20.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501775.005,-0.9,20.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501775.254,-0.72,20.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501775.5,-1.02,20.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501775.758,-1.02,20.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501776.004,-0.95,20.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501776.253,-0.84,19.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501776.501,-0.64,19.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501776.758,-1.04,19.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501777.006,-0.91,19.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501777.26,-0.65,19.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501777.509,-0.75,19.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501777.757,-0.75,19.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486501778.005,-0.69,19.22,0,0
