AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499060.052,-0.33,5.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499060.311,-0.18,5.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499060.562,-0.19,5.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499060.808,-0.14,5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499061.054,-0.05,5.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499061.304,-0.1,5.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499061.558,-0.14,5.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499061.802,-0.19,5.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499062.058,-0.22,5.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499062.304,-0.24,5.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499062.554,-0.4,5.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499062.808,-0.33,5.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499063.058,-0.23,6.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499063.306,-0.15,6.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499063.558,-0.08,6.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499063.803,-0.29,6.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499064.062,-0.36,6.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499064.306,-0.21,7.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499064.559,-0.37,7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499064.812,-0.39,7.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499065.057,-0.35,7.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499065.305,-0.5,7.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499065.555,-0.6,7.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499065.811,-0.65,7.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499066.061,-0.67,7.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499066.313,-0.71,7.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499066.563,-0.6,7.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499066.81,-0.59,7.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499067.055,-0.58,7.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499067.314,-0.59,7.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499067.564,-0.53,7.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499067.807,-0.53,7.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499068.064,-0.69,7.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499068.306,-0.55,7.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499068.562,-0.4,7.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499068.81,-0.42,7.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499069.061,-0.45,7.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499069.315,-0.71,7.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499069.562,-0.64,7.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499069.806,-0.57,7.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499070.065,-0.62,7.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499070.314,-0.65,7.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499070.559,-0.79,7.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499070.816,-0.49,7.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499071.066,-0.55,7.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499071.316,-0.63,8.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499071.563,-0.56,8.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499071.808,-0.65,8.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499072.065,-0.76,8.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499072.313,-0.44,7.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499072.563,-0.87,8.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499072.808,-0.87,8.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499073.066,-0.71,7.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499073.311,-0.7,7.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499073.56,-0.73,7.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499073.818,-0.93,7.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499074.062,-0.92,7.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499074.308,-1.19,7.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499074.564,-1.21,7.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499074.809,-0.98,7.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499075.064,-0.94,7.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499075.313,-0.73,7.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499075.563,-0.87,7.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499075.811,-0.57,7.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499076.068,-1.08,7.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499076.315,-0.87,7.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499076.561,-0.36,7.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499076.809,-0.54,6.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499077.069,-0.56,6.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499077.314,-0.5,6.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499077.563,-0.48,6.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499077.81,-0.33,6.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499078.066,-0.17,6.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499078.319,-0.19,5.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499078.569,-0.21,5.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499078.819,-0.12,5.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499079.062,-0.45,4.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499079.318,-0.21,4.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499079.564,-0.15,4.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499079.813,-0.19,4.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499080.061,0,4.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499080.31,0.05,4.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499080.567,-0.02,4.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499080.813,-0.31,3.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499081.061,-0.36,3.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499081.32,-0.05,3.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499081.571,0.03,3.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499081.817,0.35,3.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499082.067,-0.06,3.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499082.316,0.18,3.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499082.563,-0.12,3.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499082.816,-0.31,3.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499083.069,-0.38,2.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499083.314,-0.39,2.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499083.565,-0.57,2.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499083.812,-0.52,2.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499084.072,-0.56,2.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499084.315,-0.66,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499084.568,-0.69,2.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499084.813,-0.73,2.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499085.072,-0.77,2.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499085.317,-0.72,2.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499085.569,-0.78,3.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499085.823,-0.9,3.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499086.067,-1.07,4.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499086.318,-1.11,4.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499086.567,-1.1,4.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499086.817,-1.22,5.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499087.074,-1.19,5.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499087.321,-1.39,5.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499087.568,-1.89,6.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499087.82,-1.35,6.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499088.068,-1.22,6.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499088.314,-1.19,6.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499088.574,-1.18,6.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499088.821,-0.75,7.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499089.066,-0.7,7.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499089.316,-0.76,7.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499089.567,-0.66,7.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499089.819,-0.47,7.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499090.065,-0.63,7.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499090.317,-0.47,7.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499090.567,-0.6,8.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499090.817,-0.81,8.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499091.075,-0.63,8.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499091.322,-0.48,7.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499091.571,-0.38,8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499091.816,-0.4,7.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499092.075,-0.33,8.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499092.321,-0.57,8.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499092.566,-0.51,8.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499092.822,-0.29,8.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499093.072,-0.32,8.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499093.316,-0.47,9.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499093.575,-0.39,8.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499093.825,-0.48,8.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499094.073,-0.55,8.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499094.325,-0.47,8.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499094.574,-0.44,8.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499094.822,-0.58,8.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499095.068,-0.52,8.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499095.318,-0.35,8.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499095.575,-0.44,8.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499095.822,-0.4,8.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499096.078,-0.45,8.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499096.327,-0.58,8.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499096.578,-0.56,8.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499096.823,-0.62,8.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499097.075,-0.71,8.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499097.32,-0.56,8.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499097.569,-0.43,8.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499097.828,-0.51,8.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499098.075,-0.34,8.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499098.324,-0.34,8.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499098.571,-0.2,8.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499098.821,0.1,8.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499099.077,-0.43,8.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499099.324,-0.63,8.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499099.572,-0.57,8.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499099.827,-0.6,8.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499100.075,-0.42,8.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499100.326,-0.55,8.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499100.573,-0.4,8.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499100.828,-0.51,8.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499101.076,-0.57,8.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499101.323,-0.61,8.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499101.58,-0.65,8.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499101.823,-0.62,8.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499102.079,-0.55,8.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499102.326,-0.63,8.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499102.576,-0.53,8.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499102.823,-0.53,8.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499103.081,-0.66,8.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499103.326,-0.51,8.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499103.576,-0.38,8.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499103.825,-0.39,7.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499104.082,-0.57,7.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499104.327,-0.58,7.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499104.581,-0.48,7.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499104.83,-0.26,7.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499105.08,-0.46,7.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499105.328,-0.71,7.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499105.582,-0.48,7.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499105.827,-0.5,7.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499106.075,-0.65,7.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499106.323,-0.57,7.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499106.582,-0.46,7.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499106.825,-0.54,7.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499107.082,-0.65,7.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499107.332,-0.59,7.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499107.582,-0.39,7.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499107.829,-0.39,7.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499108.082,-0.33,7.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499108.325,-0.3,7.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499108.58,-0.2,6.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499108.828,-0.16,6.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499109.074,-0.25,5.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499109.332,-0.29,5.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499109.581,-0.08,5.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499109.828,-0.18,5.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499110.075,-0.18,5.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499110.331,-0.12,5.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499110.582,0.07,5.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499110.83,0.33,4.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499111.077,-0.01,4.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499111.327,-0.11,5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499111.582,-0.34,5.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499111.826,-0.39,4.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499112.083,-0.22,4.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499112.33,-0.19,4.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499112.579,-0.04,4.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499112.828,-0.02,4.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499113.08,0.03,4.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499113.329,0.1,4.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499113.585,0.08,4.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499113.835,0.2,4.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499114.08,0.32,4.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499114.336,0.42,4.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499114.583,0.61,4.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499114.831,0.57,4.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499115.084,0.62,4.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499115.328,0.96,4.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499115.582,0.66,4.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499115.832,0.53,4.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499116.079,0.78,4.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499116.336,0.77,4.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499116.586,0.67,4.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499116.834,0.47,4.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499117.08,0.28,4.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499117.338,0.16,4.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499117.585,0.09,4.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499117.832,0.02,4.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499118.08,-0.02,4.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499118.33,0.04,3.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499118.586,0.1,3.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499118.833,0.11,3.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499119.079,0.12,3.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499119.336,0.02,3.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499119.585,-0.09,3.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499119.835,-0.18,3.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499120.083,-0.13,3.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499120.329,-0.22,3.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499120.589,-0.19,3.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499120.834,-0.16,3.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499121.079,-0.07,3.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499121.338,-0.16,3.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499121.584,-0.32,3.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499121.834,-0.14,3.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499122.08,-0.15,3.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499122.336,-0.17,3.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499122.584,0.06,3.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499122.839,0.15,3.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499123.087,0.21,3.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499123.333,0.33,3.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499123.584,0.28,3.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499123.841,0.3,3.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499124.086,0.3,3.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499124.332,0.36,3.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499124.59,0.58,3.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499124.834,0.48,3.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499125.091,0.7,3.79,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499125.338,0.86,3.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499125.589,0.7,3.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499125.836,0.83,3.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499126.09,0.82,3.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499126.333,0.73,3.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499126.59,0.59,4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499126.84,0.58,4.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499127.088,0.5,4.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499127.333,0.43,4.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499127.583,0.34,4.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499127.84,0.41,4.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499128.087,0.34,4.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499128.333,0.39,4.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499128.583,0.85,4.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499128.838,0.67,3.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499129.087,0.63,3.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499129.338,0.72,3.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499129.594,0.4,3.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499129.838,0.23,3.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499130.093,0.19,3.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499130.342,0.13,3.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499130.591,0.11,3.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499130.838,0.1,3.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499131.086,0.31,2.79,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499131.343,0.31,2.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499131.591,0.21,2.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499131.845,0.11,2.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499132.093,0.03,1.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499132.337,-0.01,1.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499132.593,-0.11,1.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499132.84,-0.16,1.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499133.086,-0.16,1.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499133.343,-0.32,1.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499133.592,-0.37,1.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499133.839,-0.37,1.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499134.086,-0.4,1.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499134.345,-0.48,1.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499134.592,-0.47,0.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499134.84,-0.54,0.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499135.086,-0.44,0.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499135.345,-0.44,0.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499135.592,-0.39,0.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499135.842,-0.39,0.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499136.09,-0.48,0.79,0,0
