AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
af4006d5-c01c-4d28-8099-530e350d1439,1479535082.203,2016-11-19 05:58:21.627,37.48293031176,-122.231937060374,2,0xE6100000010C59428A0ED88E5EC0CEA013A9D0BD4240,0,3,-2.64268165399115,-2.95046651210416,-0.919506294340069,0.0572312084747136,29.7035265714133,-3.22028493329032,-1.12581673306773,4.47258964143426,0,170,2.25315154198536,0,1.05924631138112,0,0,0,149.975357055664,49.9421615600586,44.8727951049805,-0.041,1,3,-0.00288399196053343,0.0222697896947891,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535082.463,2016-11-19 05:58:21.627,37.4829236220624,-122.231945772868,2,0xE6100000010C773A1533D88E5EC0A89CF570D0BD4240,0,3,-2.99444825560439,-2.98651422501156,-0.931999713734421,0.0534142444068015,28.6823861643501,-3.2353345524758,-1.00874493927126,4.7536032388664,0,170,2.2524561737776,0,1.05927706381999,0,0,0,149.975357055664,49.9421615600586,44.8727951049805,-0.041,1,3,0.00154624395851187,0.021322818429449,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535082.727,2016-11-19 05:58:21.627,37.4829162311731,-122.231954497186,2,0xE6100000010CBCE4AC57D88E5EC04BCCF532D0BD4240,0,3,-3.32043649255814,-3.16096479698662,-0.938162880553872,0.0401141363507989,28.8633977446592,-3.23499175784486,-1.0319341563786,5.33259259259259,0,170,2.25304577348603,0,1.0600463876542,0,0,0,149.975357055664,49.9421615600586,44.8727951049805,-0.041,1,3,-0.00259556828938895,0.0187992778691765,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535083.003,2016-11-19 05:58:21.627,37.4829086039244,-122.231963010844,2,0xE6100000010C3A5D627BD88E5EC0FA67FAF2CFBD4240,0,3,-3.65592743373278,-3.36683490543663,-0.943494735045718,0.0246035142390193,29.2601662441494,-3.23197099109057,-0.972134387351779,6.08632411067194,0,170,2.25219961096441,0,1.06016090042776,0,0,0,149.975357055664,49.9421615600586,44.8727951049805,-0.041,1,3,-0.0040591667217487,0.0159563229172214,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535083.262,2016-11-19 05:58:21.627,37.4828986918636,-122.231973782293,2,0xE6100000010C951E90A8D88E5EC0ED6AD49FCFBD4240,0,3,-3.97075407780607,-3.56002460865603,-0.948498178210167,0.0100482565326754,29.6324961041782,-3.22913628605665,-0.583991935483871,6.81201612903226,0,170,2.25209620706182,0,1.05293023128292,0,0,0,149.978852779307,49.9421615600586,44.8727951049805,-0.072,1,3,-0.00386081799555809,0.0189519242489979,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535083.524,2016-11-19 05:58:21.627,37.4828888525784,-122.231984192036,2,0xE6100000010CF37E39D4D88E5EC0AEB64A4DCFBD4240,0,3,-4.28088355669668,-3.75870655225915,-0.952159756751817,-0.00430031868180176,29.9934752472005,-3.22591381002794,-0.281976744186047,7.19686046511628,0,170,2.25199387311758,0,1.05727272882531,0,0,0,149.979858398438,49.9421615600586,44.8727951049805,-0.072,1,3,-0.00446944185454086,0.00719426717540714,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535083.791,2016-11-19 05:58:21.627,37.4828782977006,-122.231995779212,2,0xE6100000010CA321D304D98E5EC03F49C0F4CEBD4240,0,3,-4.51260973582157,-3.99407006017525,-0.941744753785704,-0.0151302117962498,30.2030501172178,-3.21904287715664,-0.101639344262295,7.33622950819672,0,170,2.25195800143548,0,1.05357618513916,0,0,0,149.982475930072,49.9421615600586,44.8727951049805,-0.072,1,3,0.00328760949923737,0.0216533393008352,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535084.061,2016-11-19 05:58:21.627,37.4828674585582,-122.232007971242,2,0xE6100000010C5339F637D98E5EC0B167D399CEBD4240,0,3,-4.74693957988045,-4.23207810188816,-0.931212728314355,-0.026081789102995,30.4149797610555,-3.21209474279241,-0.0716,7.6116,0,170,2.25313039734503,0,1.06166407381439,0,0,0,149.986801147461,49.9421615600586,44.8727951049805,-0.072,1,3,-0.00347427831075329,0.0207176525141413,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535084.332,2016-11-19 05:58:21.627,37.4828546170858,-122.232022714454,2,0xE6100000010C95A0CC75D98E5EC0958D1A2ECEBD4240,0,3,-4.98213731225066,-4.47096765486667,-0.920641695341259,-0.0370739278071726,30.6276943295,-3.20512087459719,-0.252734375,7.84703125,0,170,2.25225313260459,0,1.05244621046287,0,0,0,149.968783601801,49.9421615600586,44.8727951049805,-0.072,1,3,-8.23773589032168E-06,0.0237627616339294,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535084.6,2016-11-19 05:58:21.627,37.4828422825289,-122.232037193619,2,0xE6100000010C278387B2D98E5EC0374BA2C6CDBD4240,0,3,-5.16549704080555,-4.64556873059513,-0.913205336134295,-0.044573511245428,30.7705894344091,-3.19996118923644,-0.18924,8.00928,0,170,2.26663191119527,0,1.05912633730629,0,0,0,149.965362548828,49.9421615600586,44.8727951049805,-0.072,1,3,-0.00216940289408824,0.0261445772544407,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535084.884,2016-11-19 05:58:21.627,37.4828295664964,-122.232051697807,2,0xE6100000010CFD435DEFD98E5EC06BD2F65BCDBD4240,0,3,-5.27215179880006,-4.72084913061926,-0.910697335219442,-0.0465196742671314,30.8019083039515,-3.19758580824845,-0.110481927710843,8.02008032128514,0,170,2.25289423434251,0,1.05403226309405,0,0,0,149.955552446081,49.9432530504592,44.8733807827564,-0.072,1,3,-0.00513850688686436,0.0211248092315302,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535085.162,2016-11-19 05:58:21.627,37.4828158438643,-122.232067086035,2,0xE6100000010CE53FE82FDA8E5EC0A4B1D9E8CCBD4240,0,3,-5.37655328725948,-4.79453909965698,-0.90824232023941,-0.048424721168658,30.832565507236,-3.19526061136583,-0.360931174089069,8.1768016194332,0,170,2.25279612591119,0,1.05042009614048,0,0,0,149.954116821289,49.9434127807617,44.8734664916992,-0.072,1,3,0.00591617607817811,0.0217401204195403,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535085.435,2016-11-19 05:58:21.627,37.482801993486,-122.23208219719,2,0xE6100000010C8DBA496FDA8E5EC0A53BAA74CCBD4240,0,3,-5.47907705110631,-4.86690370953933,-0.905831460205061,-0.0502955046367039,30.8626713219723,-3.19297723457103,-0.342048192771084,8.30156626506024,0,170,2.25431379065061,0,1.05706063701613,0,0,0,150.007456028715,49.9434127807617,44.8734664916992,-0.072,1,3,-0.00238876684918574,0.0146812543786994,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535085.716,2016-11-19 05:58:25.013,37.4827881858203,-122.232097445023,2,0xE6100000010CF9F63DAFDA8E5EC0267FD600CCBD4240,0,3,-5.525510152846,-4.84651417982068,-0.908633079721859,-0.0394056191512939,31.0788249390794,-3.20549820150236,-0.516509803921569,8.46894117647059,0,170,2.25239063092541,0,1.05269914694347,0,0,0,150.008140076982,49.9434127807617,44.8734664916992,-0.04,1,3,0.000910425083986241,0.0223982540574259,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535085.976,2016-11-19 05:58:25.013,37.4827758828656,-122.232111017216,2,0xE6100000010CFAFE2AE8DA8E5EC0471AA299CBBD4240,0,3,-5.55201893646545,-4.80123181096906,-0.912696342642134,-0.0257612643764266,31.3303816388695,-3.22122414270128,-0.591111111111111,8.24305555555556,0,170,2.25371593369486,0,1.05414345671774,0,0,0,149.978118896484,49.9434127807617,44.8734664916992,-0.04,1,3,-8.90578196642991E-05,0.0170567857345514,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535086.234,2016-11-19 05:58:25.013,37.4827617120215,-122.232126468157,2,0xE6100000010C4D51F928DB8E5EC05872C222CBBD4240,0,3,-5.57832380636475,-4.75629776803169,-0.916728349693792,-0.0122218661767506,31.5800032871227,-3.23682911512175,-0.79760162601626,8.16,0,170,2.2325430257942,0,1.05256365536702,0,0,0,149.978118896484,49.9434127807617,44.8734664916992,-0.04,1,3,-0.00188199618252819,0.0237195465418105,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535086.508,2016-11-19 05:58:25.013,37.4827480673255,-122.23214131009,2,0xE6100000010CC7B83967DB8E5EC064AF4CB0CABD4240,0,3,-5.60474550199353,-4.70960284760147,-0.920681123311437,0.000984686072485876,31.8108175301391,-3.25304980316472,-0.935,8.11,0,170,2.25283548950939,0,1.05929868772756,0,0,0,149.978118896484,49.9434127807617,44.8734664916992,-0.04,1,3,-0.0079974320706818,0.0265661854582779,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535086.78,2016-11-19 05:58:25.013,37.4827342458276,-122.232155491106,2,0xE6100000010CC678B4A2DB8E5EC0903E5B3CCABD4240,0,3,-5.58098531085559,-4.69710533718158,-0.913736388423045,-0.0246061704684755,30.9081987430742,-3.2575323804603,-0.86601593625498,8.13027888446215,0,170,2.25231528942862,0,1.05851264152219,0,0,0,149.978118896484,49.9434127807617,44.8734664916992,-0.04,1,3,-0.00230526824766049,0.0252706857410672,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535087.056,2016-11-19 05:58:25.013,37.4827212682529,-122.232168567569,2,0xE6100000010C8E378DD9DB8E5EC06C1D7ECFC9BD4240,0,3,-5.5568757051421,-4.68442403984376,-0.906689525080412,-0.0505733631350392,29.9923061503173,-3.26208087801022,-0.621843137254902,8.41607843137255,0,170,2.32473970892516,0,1.05896411935718,0,0,0,149.97545380288,49.9434127807617,44.8734664916992,-0.04,1,3,-0.00218919588838527,0.0365848295687804,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535087.331,2016-11-19 05:58:25.013,37.4827063243462,-122.232183924499,2,0xE6100000010C5498F619DC8E5EC0D5512252C9BD4240,0,3,-5.5328534530725,-4.67178868923542,-0.899668193851339,-0.0764464717702023,29.0797320089833,-3.26661289549656,-0.652903225806452,8.42161290322581,0,170,2.25296711055285,0,1.0592586920855,0,0,0,149.9716796875,49.9434127807617,44.8734664916992,-0.04,1,3,0.00338989050590367,0.0135260056577839,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535087.6,2016-11-19 05:58:25.013,37.4826932065278,-122.232197982056,2,0xE6100000010C2CC8EC54DC8E5EC0E60418E4C8BD4240,0,3,-5.52276603467398,-4.6970206798943,-0.894185595479505,-0.105626327705092,27.9645318867657,-3.26471730583473,-0.532204081632653,8.08571428571429,0,170,2.25218472197308,0,1.05903227921182,0,0,0,149.995427882418,49.9434127807617,44.8734664916992,-0.04,1,3,0.000411867098767265,0.0317990975345853,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535087.861,2016-11-19 05:58:25.013,37.4826809353034,-122.232211402645,2,0xE6100000010C9707378DDC8E5EC0F1C3277DC8BD4240,0,3,-5.53496869143705,-4.78314281842245,-0.891137973699314,-0.140286226284665,26.517595305963,-3.25250062556991,-0.348352941176471,8.1836862745098,0,170,2.25200254668931,0,1.06063630974201,0,0,0,150.001846313477,49.9434127807617,44.8734664916992,-0.04,1,3,0.00178236526836406,0.0301389340233458,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535088.127,2016-11-19 05:58:25.013,37.4826679152333,-122.23222580695,2,0xE6100000010CCC88A1C9DC8E5EC0B560EF0FC8BD4240,0,3,-5.54740511557105,-4.87091480634769,-0.888031968360116,-0.175610107595648,25.0429396335741,-3.24004990928469,-0.243253012048193,8.28674698795181,0,170,2.25245618722809,0,1.05792733203247,0,0,0,150.005436349422,49.9434127807617,44.8734664916992,-0.065,1,3,-0.00237080405508019,0.0196358248091363,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535088.393,2016-11-19 05:58:25.013,37.4826542050138,-122.232241288424,2,0xE6100000010CF8A3900ADD8E5EC0D4E7EC9CC7BD4240,0,3,-5.55984153970505,-4.95868679427293,-0.884925963020918,-0.210933988906632,23.5682839611851,-3.22759919299947,-0.0833976833976834,8.46359073359073,0,170,2.25231856683506,0,1.05973263038006,0,0,0,150.006286621094,49.9434127807617,44.8734664916992,-0.065,1,3,-0.0014589582555879,0.00885262752599424,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535088.666,2016-11-19 05:58:25.013,37.4826404900428,-122.232256634061,2,0xE6100000010C8CE4ED4ADD8E5EC0C83AE029C7BD4240,0,3,-5.60762859162052,-5.03572772468293,-0.892925576751719,-0.221335209271636,22.4977235413592,-3.22197321934272,-0.152857142857143,8.78530612244898,0,170,2.25732280922131,0,1.05049677743309,0,0,0,149.978781842171,49.9434127807617,44.8734664916992,-0.065,1,3,0.000406454133700661,0.0287856086517913,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535088.93,2016-11-19 05:58:25.013,37.4826276148319,-122.232270952968,2,0xE6100000010CBBB3FC86DD8E5EC0BCECDEBDC6BD4240,0,3,-5.67567129985437,-5.10210011308313,-0.907634864582441,-0.215279096843866,21.7385297401041,-3.22099100762865,-0.0935059760956175,8.9392828685259,0,170,2.25234697689486,0,1.05903427319852,0,0,0,149.973968505859,49.9434127807617,44.8734664916992,-0.065,1,3,0.00223508405499711,0.0163937263538448,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535089.204,2016-11-19 05:58:25.013,37.4826129201029,-122.232287417169,2,0xE6100000010CD8000BCCDD8E5EC0093C9A42C6BD4240,0,3,-5.74629138340011,-5.17098660710454,-0.922901322406752,-0.208993586218075,20.9505785978925,-3.21997159092542,-0.1904,9.11576,0,170,2.25322257180662,0,1.0554431432294,0,0,0,149.973968505859,49.9434127807617,44.8734664916992,-0.065,1,3,-0.00570429634648647,0.0263148075531566,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535089.465,2016-11-19 05:58:25.013,37.4825993456928,-122.232303172631,2,0xE6100000010C434D200EDE8E5EC02969BBD0C5BD4240,0,3,-5.81356087904039,-5.23660476381838,-0.937443459239399,-0.203006293249712,20.2000119989245,-3.2190005407081,-0.46730612244898,9.29587755102041,0,170,2.25263184436334,0,1.05732340210957,0,0,0,149.973968505859,49.9434127807617,44.8734664916992,-0.065,1,3,-0.00434754895132005,0.0184418206970789,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535089.723,2016-11-19 05:58:25.013,37.482585858468,-122.2323184567,2,0xE6100000010C28723B4EDE8E5EC0EAD0975FC5BD4240,0,3,-5.84499123899763,-5.23988040538094,-0.920098839546588,-0.1832614921137,19.7194435584853,-3.21332291918271,-0.511490196078431,9.11219607843137,0,170,2.25227319798969,0,1.06320367233026,0,0,0,149.983167932389,49.9434127807617,44.8734664916992,-0.065,1,3,0.000152126401571056,0.0218444939473143,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535089.997,2016-11-19 05:58:25.013,37.4825723463184,-122.232333454245,2,0xE6100000010CEFEF228DDE8E5EC01DB23EEEC4BD4240,0,3,-5.87252583856796,-5.23309340312711,-0.896391432283446,-0.159987578932692,19.2526387930013,-3.20650682629776,-0.32140562248996,8.89281124497992,0,170,2.25338239454727,0,1.05309654036988,0,0,0,149.992767333984,49.9434127807617,44.8734664916992,-0.065,1,3,0.00513312217052157,0.0155185813185255,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535090.258,2016-11-19 05:58:28.740,37.4825570193758,-122.232350760356,2,0xE6100000010C813BB9D5DE8E5EC04F56AC6DC4BD4240,0,3,-5.89875405202728,-5.22662841192911,-0.873808829014539,-0.137817902508448,18.8079816988724,-3.20001412468107,-0.255177865612648,8.69766798418972,0,170,2.25309199475201,0,1.05100135021311,0,0,0,149.990635648687,49.9442718181204,44.8735619402946,-0.056,1,3,0.00179557403537973,0.0233128723910624,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535090.514,2016-11-19 05:58:28.740,37.4825436090752,-122.232365804016,2,0xE6100000010C473DD214DF8E5EC097EF2DFDC3BD4240,0,3,-5.92188211272669,-5.21832131661649,-0.852386364165473,-0.117442079306506,18.3907216897124,-3.19389716504597,-0.294466403162055,8.6397628458498,0,170,2.25212964183592,0,1.0547092669043,0,0,0,149.988677978516,49.9450607299805,44.873649597168,-0.056,1,3,-0.00109482978377323,0.0167476984182633,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535090.781,2016-11-19 05:58:28.740,37.4825293446541,-122.232381610121,2,0xE6100000010C56EA1D57DF8E5EC028538585C3BD4240,0,3,-5.89917148916328,-5.17421414371467,-0.843159494893506,-0.120874340117224,18.2958873223647,-3.19204901402497,-0.31730612244898,8.64865306122449,0,170,2.25316020533237,0,1.06245407287822,0,0,0,150.018417520726,49.9450607299805,44.873649597168,-0.056,1,3,0.000532018206445357,0.0215667911045375,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535091.058,2016-11-19 05:58:28.740,37.4825152672994,-122.232396865501,2,0xE6100000010C43411A97DF8E5EC0916F6E0FC3BD4240,0,3,-5.87561028044768,-5.12845501677158,-0.833587049993375,-0.124435150021976,18.1975011060527,-3.1901316438646,-0.239169960474308,8.64675889328063,0,170,2.25205883979835,0,1.06117047873849,0,0,0,150.034744262695,49.9450607299805,44.873649597168,-0.056,1,3,0.0060090809438617,0.0203882454580985,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535091.327,2016-11-19 05:58:28.740,37.4825000466211,-122.232413467133,2,0xE6100000010C1E1FBCDCDF8E5EC02E47C08FC2BD4240,0,3,-5.85272953985382,-5.08401745306151,-0.824291065595774,-0.127893120651501,18.1019563689121,-3.18826964901572,-0.316422764227642,8.5739837398374,0,170,2.25217345889237,0,1.06346338482141,0,0,0,150.010200338161,49.9450607299805,44.873649597168,-0.056,1,3,-0.000583324122705614,0.0265285560710493,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535091.591,2016-11-19 05:58:28.740,37.4824862498234,-122.232428225973,2,0xE6100000010C2A4EA31AE08E5EC06FE1031CC2BD4240,0,3,-5.84929454657855,-5.08536531724802,-0.820864971919524,-0.133312102628211,17.7939746776998,-3.189344865944,-0.4861328125,8.726171875,0,170,2.25282853413591,0,1.05771226692046,0,0,0,149.98860168457,49.9450607299805,44.873649597168,-0.056,1,3,-0.00127954711920707,0.00588563487894284,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535091.86,2016-11-19 05:58:28.740,37.48247270071,-122.232442843112,2,0xE6100000010CBD56F257E08E5EC091615BAAC1BD4240,0,3,-5.88263910626745,-5.17382986656685,-0.828409874137914,-0.142756907384554,17.0652072556032,-3.19606309080732,-0.581532258064516,8.84911290322581,0,170,2.25247074370636,0,1.04440139392672,0,0,0,150.008328376932,49.9450607299805,44.873649597168,-0.056,1,3,0.00122541911220619,0.0289425424219959,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535092.124,2016-11-19 05:58:28.740,37.4824587351744,-122.232458215594,2,0xE6100000010C6A6A6C98E08E5EC02D9F3435C1BD4240,0,3,-5.91536387860153,-5.26065009340763,-0.835814536538118,-0.152026158149143,16.3499856963709,-3.20265644160255,-0.647073170731707,9.08829268292683,0,170,2.2533271360768,0,1.05896421258028,0,0,0,150.024261474609,49.9450607299805,44.873649597168,-0.056,1,3,-0.00398649539756318,0.0160526090152576,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535092.398,2016-11-19 05:58:28.740,37.4824439453472,-122.232474656732,2,0xE6100000010C04F461DDE08E5EC0B0B523B9C0BD4240,0,3,-5.94932822564523,-5.3507589652045,-0.843499678574694,-0.161646516897239,15.60767241141,-3.20949954053396,-0.757551020408163,9.24951020408163,0,170,2.25289130438038,0,1.05753990693268,0,0,0,150.011973928898,49.9450607299805,44.873649597168,-0.056,1,3,-0.00022868488144594,0.0216109378514475,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535092.664,2016-11-19 05:58:28.740,37.4824297575236,-122.232490865534,2,0xE6100000010C96055E21E18E5EC02D971F42C0BD4240,0,3,-6.03616955147376,-5.47815358909991,-0.845322123833522,-0.158758430579676,15.15825008997,-3.21303871774997,-0.652379032258065,9.29096774193549,0,170,2.25317907838194,0,1.06071067854159,0,0,0,150.003997802734,49.9450607299805,44.873649597168,-0.056,1,3,-0.00343022366348576,0.0281267893978552,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535092.925,2016-11-19 05:58:28.740,37.4824162793233,-122.23250642284,2,0xE6100000010C4C8D9E62E18E5EC034600FD1BFBD4240,0,3,-6.15425241884744,-5.62751313931086,-0.843669473373804,-0.148462636661527,14.8827889091077,-3.21461704558675,-0.665294117647059,9.85901960784314,0,170,2.25326271128905,0,1.05417440501653,0,0,0,149.997058300262,49.9450607299805,44.873649597168,-0.081,1,3,0.00125278456411703,0.0246320210213311,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535093.204,2016-11-19 05:58:28.740,37.4824000299282,-122.232525420112,2,0xE6100000010CA9B74CB2E18E5EC0C610C048BFBD4240,0,3,-6.2804789322469,-5.78717334815706,-0.841902847020312,-0.137456787990401,14.5883304054273,-3.21630422361916,-1.01624,10.18136,0,170,2.25303093842407,0,1.0557427032516,0,0,0,149.992553710938,49.9450607299805,44.873649597168,-0.081,1,3,0.00162869200775373,0.0230699080263635,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535093.473,2016-11-19 05:58:28.740,37.482384624848,-122.232543542445,2,0xE6100000010CA06C4FFEE18E5EC05FE885C7BEBD4240,0,3,-6.40218119785426,-5.94111096887257,-0.840199540607806,-0.126845414182039,14.3044259699792,-3.21793092932067,-0.672139917695473,10.0639094650206,0,170,2.25321585690711,0,1.06160529036612,0,0,0,149.993793568713,49.9450607299805,44.873649597168,-0.081,1,3,-0.00232817995525265,0.0244904373758765,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535093.746,2016-11-19 05:58:28.740,37.4823686311424,-122.232562101605,2,0xE6100000010CAE2B274CE28E5EC0BBAF5B41BEBD4240,0,3,-6.48259621638371,-5.99868157529698,-0.841390674126911,-0.125176947877406,14.1947993085225,-3.20926934551765,-0.31,10.1795384615385,0,170,2.26212656172098,0,1.06187444032971,0,0,0,149.994293212891,49.9450607299805,44.873649597168,-0.081,1,3,-0.00120187367319244,0.0120346776703108,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535094.019,2016-11-19 05:58:28.740,37.482353888069,-122.232579216057,2,0xE6100000010C6DACEF93E28E5EC06A2DAFC5BDBD4240,0,3,-6.55828108228203,-6.04542407872273,-0.842902269977382,-0.12450733860984,14.1047640447678,-3.19947590432522,-0.289344262295082,10.1873770491803,0,170,2.25229394851341,0,1.05321595608194,0,0,0,149.994293212891,49.9450607299805,44.873649597168,-0.081,1,3,-0.000165253654758166,0.0214967865828295,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535094.29,2016-11-19 05:58:32.140,37.4823360981361,-122.232599755836,2,0xE6100000010CE31716EAE28E5EC060967330BDBD4240,0,3,-6.63341148029831,-6.09182414622594,-0.844402791865579,-0.123842634904674,14.0153883800149,-3.18975420995472,-0.33732,10.21404,0,170,2.25304021883919,0,1.05781588901377,0,0,0,149.994293212891,49.9450607299805,44.873649597168,-0.081,1,3,-0.00413525171588231,0.0226137551684717,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535094.546,2016-11-19 05:58:32.140,37.4823202995234,-122.232617835727,2,0xE6100000010C7B3AEB35E38E5EC03153ECABBCBD4240,0,3,-6.69384519130655,-6.1231322945937,-0.84580017210902,-0.123716153633381,13.9560820728485,-3.18108282454593,-0.27741935483871,10.2222983870968,0,170,2.25324277755329,0,1.05614047184405,0,0,0,150.016579485954,49.9450607299805,44.873649597168,-0.081,1,3,-0.0047039821057813,0.0307184286969915,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535094.814,2016-11-19 05:58:32.140,37.4823045437176,-122.2326357714,2,0xE6100000010CBC822581E38E5EC05AFDC027BCBD4240,0,3,-6.70674754673328,-6.09605483595199,-0.847167054866353,-0.125980187225172,14.0140608900637,-3.17445291757518,-0.17704,10.2616,0,170,2.25226682277654,0,1.05512226579858,0,0,0,150.025100708008,49.9450607299805,44.873649597168,-0.081,1,3,0.000922720820905909,0.0286577383109631,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535095.086,2016-11-19 05:58:32.140,37.4822887783167,-122.232653770434,2,0xE6100000010C87D3A3CCE38E5EC08C0C81A3BBBD4240,0,3,-6.71984247462907,-6.06857323613652,-0.84855433885887,-0.12827801236311,14.0729050627598,-3.16772405676904,-0.20824,10.21764,0,170,2.2536957770216,0,1.06090253524429,0,0,0,150.032486611224,49.9450607299805,44.873649597168,-0.048,1,3,-0.00327145720745695,0.0241565373383175,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535095.356,2016-11-19 05:58:32.140,37.4822714870033,-122.23267349077,2,0xE6100000010C36605A1FE48E5EC07A3C7412BBBD4240,0,3,-6.73284111629033,-6.04129370690794,-0.849931422233794,-0.130558941727975,14.1313165577155,-3.16104467288059,-0.38596837944664,10.2524110671937,0,170,2.27802223795674,0,1.05932612004025,0,0,0,150.035018920898,49.9450607299805,44.873649597168,-0.048,1,3,-0.00269975110469671,0.0310717531118647,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535095.629,2016-11-19 05:58:32.140,37.4822551713583,-122.232691905605,2,0xE6100000010C8327976CE48E5EC0C7A79689BABD4240,0,3,-6.76146503582225,-6.04476897142165,-0.852532736925518,-0.143288285210181,13.7214344302788,-3.15261292906359,-0.343055555555556,10.2121825396825,0,170,2.25279758092233,0,1.06284798980771,0,0,0,150.055658543364,49.9462697455224,44.8744638321248,-0.048,1,3,-0.00143712814257661,0.0327795606952456,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535095.894,2016-11-19 05:58:32.140,37.4822395114242,-122.232709156133,2,0xE6100000010C8BC4F1B4E48E5EC0F6333906BABD4240,0,3,-6.80602470497859,-6.08179573028812,-0.856367780411182,-0.166938709028403,12.8154324530867,-3.14260988625785,-0.448796680497925,10.4705809128631,0,170,2.25243737740714,0,1.06272441329601,0,0,0,150.060546875,49.9465560913086,44.8746566772461,-0.048,1,3,-0.00209480691321354,0.0310234532742184,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535096.161,2016-11-19 05:58:32.140,37.4822229271289,-122.232727674762,2,0xE6100000010C86FE9D02E58E5EC034B31A7BB9BD4240,0,3,-6.85092067352478,-6.11910193639133,-0.860231767621266,-0.19076762661129,11.9025927251232,-3.13253134878943,-0.168470588235294,10.6311764705882,0,170,2.25274767551289,0,1.05491323322895,0,0,0,150.055847492624,49.9465560913086,44.8746566772461,-0.048,1,3,-0.00382658625821096,0.0229880403542132,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479535096.431,2016-11-19 05:58:32.140,37.4822056356585,-122.232746840016,2,0xE6100000010C6E870053E58E5EC0D28C0DEAB8BD4240,0,3,-6.89632109115577,-6.15682731334962,-0.86413917041798,-0.214864284841176,10.9794963710029,-3.12233956932698,-0.265403225806452,10.8201612903226,0,170,2.25322623328705,0,1.05203209243299,0,0,0,150.054656982422,49.9465560913086,44.8746566772461,-0.048,1,3,0.00534400307165277,0.0231735041628786,0.005
