AnalyzerId,EpochTime,SurveyModeTypeId,Shape,SurveyId
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141309,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004EAF9CD6907E5EC0D28A903665B542404A8BA7DC8C7E5EC09CF5CE0D72B54240D50A2EB18D7E5EC07E665AAC72B542401B29DF5C917E5EC0909913CD66B542404EAF9CD6907E5EC0D28A903665B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141310,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000001B29DF5C917E5EC0909913CD66B54240D50A2EB18D7E5EC07E665AAC72B5424090E487848E7E5EC06CBB436973B542404DDE5BEC917E5EC06B1D667968B542401B29DF5C917E5EC0909913CD66B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141311,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004DDE5BEC917E5EC06B1D667968B5424090E487848E7E5EC06CBB436973B542409C9B80708F7E5EC01EAC7B3B74B5424020B56885927E5EC0E17C872E6AB542404DDE5BEC917E5EC06B1D667968B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141312,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000020B56885927E5EC0E17C872E6AB542409C9B80708F7E5EC01EAC7B3B74B5424069301534907E5EC088F92CAE75B542400534F027937E5EC06F8912E36BB5424020B56885927E5EC0E17C872E6AB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141313,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000000534F027937E5EC06F8912E36BB5424069301534907E5EC088F92CAE75B54240DADD2CF3907E5EC0C923556777B542404FEEB1D3937E5EC05D4A44956DB542400534F027937E5EC06F8912E36BB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141314,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004FEEB1D3937E5EC05D4A44956DB54240DADD2CF3907E5EC0C923556777B5424011F12087927E5EC03AEF5A9D77B54240403A8E82947E5EC07A4E40346FB542404FEEB1D3937E5EC05D4A44956DB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141315,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000403A8E82947E5EC07A4E40346FB5424011F12087927E5EC03AEF5A9D77B542400249D8B7937E5EC0E0B37DE178B542403D3CB62B957E5EC097A6CEC470B54240403A8E82947E5EC07A4E40346FB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141316,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000003D3CB62B957E5EC097A6CEC470B542400249D8B7937E5EC0E0B37DE178B54240AEFBE0DF947E5EC02D0672FD79B542407BD590D9957E5EC09C10214B72B542403D3CB62B957E5EC097A6CEC470B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141317,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000007BD590D9957E5EC09C10214B72B54240AEFBE0DF947E5EC02D0672FD79B54240E0A52FDF957E5EC05C653B197BB542403065E080967E5EC0B99278D473B542407BD590D9957E5EC09C10214B72B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141318,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000003065E080967E5EC0B99278D473B54240E0A52FDF957E5EC05C653B197BB54240E0D0A5C9967E5EC0205A123D7CB5424045D39F1E977E5EC0007D744D75B542403065E080967E5EC0B99278D473B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141319,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000045D39F1E977E5EC0007D744D75B54240E0D0A5C9967E5EC0205A123D7CB54240C11FFAC5977E5EC00D2D57E47CB54240097BC9B5977E5EC0ABB56AB676B5424045D39F1E977E5EC0007D744D75B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141320,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000097BC9B5977E5EC0ABB56AB676B54240C11FFAC5977E5EC00D2D57E47CB542401152D8C1987E5EC096A17DEE7CB5424026670F51987E5EC02224032778B54240097BC9B5977E5EC0ABB56AB676B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141321,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000026670F51987E5EC02224032778B542401152D8C1987E5EC096A17DEE7CB5424032B36C39997E5EC01AA4BF1B7BB542407FCE0FE9987E5EC06862919179B5424026670F51987E5EC02224032778B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141326,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000069ED8D8C9B7E5EC018F1D7437FB54240AC07C4D29D7E5EC0F40DD81781B54240EBCC56C19C7E5EC09B5D731E80B54240EF9FB82D9B7E5EC06C5D6A847EB5424069ED8D8C9B7E5EC018F1D7437FB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141327,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000051853FC39B7E5EC000A4DBB77FB54240973BF1A49E7E5EC0BE7D67C581B54240AC07C4D29D7E5EC0F40DD81781B5424069ED8D8C9B7E5EC018F1D7437FB5424051853FC39B7E5EC000A4DBB77FB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141328,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000002921A93D9E7E5EC0604CCC7B81B54240BF2B40E39B7E5EC024F819F67FB5424051853FC39B7E5EC000A4DBB77FB542402921A93D9E7E5EC0604CCC7B81B542402921A93D9E7E5EC0604CCC7B81B54240822271EA9E7E5EC0B28A92EB81B54240973BF1A49E7E5EC0BE7D67C581B542402921A93D9E7E5EC0604CCC7B81B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141329,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000754419059C7E5EC06BF0DF3880B542407C03DDA89F7E5EC070D5F16F82B54240822271EA9E7E5EC0B28A92EB81B54240BF2B40E39B7E5EC024F819F67FB54240754419059C7E5EC06BF0DF3880B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141330,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000001BF185459C7E5EC0F42F0FBA80B5424091B953B69F7E5EC0DB4776BE82B542407C03DDA89F7E5EC070D5F16F82B54240754419059C7E5EC06BF0DF3880B542401BF185459C7E5EC0F42F0FBA80B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141331,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000008CD7DDB89C7E5EC0700257A281B54240B4EB5A52A07E5EC04B51B2C583B5424091B953B69F7E5EC0DB4776BE82B542401BF185459C7E5EC0F42F0FBA80B542408CD7DDB89C7E5EC0700257A281B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141332,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000688003419D7E5EC0643AF8B282B54240A88A4E3BA17E5EC00986B52985B54240B4EB5A52A07E5EC04B51B2C583B542408CD7DDB89C7E5EC0700257A281B54240688003419D7E5EC0643AF8B282B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141333,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000651790E69D7E5EC004B959F683B5424042482FCDA17E5EC032667D9086B54240A88A4E3BA17E5EC00986B52985B54240688003419D7E5EC0643AF8B282B54240651790E69D7E5EC004B959F683B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141334,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000FF02839C9E7E5EC04B4B7A5285B542408CDF0CE5A17E5EC0C05BFF3288B5424042482FCDA17E5EC032667D9086B54240651790E69D7E5EC004B959F683B54240FF02839C9E7E5EC04B4B7A5285B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141335,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000002E19E8569F7E5EC00E5BA3B386B5424013CB773AA17E5EC0552F430C89B542408CDF0CE5A17E5EC0C05BFF3288B54240FF02839C9E7E5EC04B4B7A5285B542402E19E8569F7E5EC00E5BA3B386B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141336,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000011E0714A07E5EC067D6102488B542409FE59A7EA07E5EC073C649C488B5424013CB773AA17E5EC0552F430C89B542402E19E8569F7E5EC00E5BA3B386B54240011E0714A07E5EC067D6102488B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141341,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000A03F02B9A37E5EC03FE65EBB8FB5424079EE9815A57E5EC027BDF3B491B542402C8D2D3EA47E5EC0F235570F90B5424071943802A37E5EC01192C32F8EB54240A03F02B9A37E5EC03FE65EBB8FB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141342,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000007F650874A47E5EC03F4BC24B91B54240F9DD53BDA57E5EC03293870993B5424079EE9815A57E5EC027BDF3B491B54240A03F02B9A37E5EC03FE65EBB8FB542407F650874A47E5EC03F4BC24B91B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141343,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000006466342CA57E5EC06D0AF9DA92B54240EFBF3A33A67E5EC0CC49833694B54240F9DD53BDA57E5EC03293870993B542407F650874A47E5EC03F4BC24B91B542406466342CA57E5EC06D0AF9DA92B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141344,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000A886A2E5A57E5EC00D7AE36294B54240134E6617A77E5EC05AEB72E795B54240EFBF3A33A67E5EC0CC49833694B542406466342CA57E5EC06D0AF9DA92B54240A886A2E5A57E5EC00D7AE36294B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141345,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000078E860A2A67E5EC0B3C4F3E795B542408F02C088A87E5EC0EE6F1AEC97B54240134E6617A77E5EC05AEB72E795B54240A886A2E5A57E5EC00D7AE36294B5424078E860A2A67E5EC0B3C4F3E795B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141346,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F27E9A62A77E5EC0F47F377297B54240D05AFA65AA7E5EC0407418FE99B542408F02C088A87E5EC0EE6F1AEC97B5424078E860A2A67E5EC0B3C4F3E795B54240F27E9A62A77E5EC0F47F377297B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141347,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000C559F026A87E5EC02315A50899B5424034077381AC7E5EC09E1759F89BB54240D05AFA65AA7E5EC0407418FE99B54240F27E9A62A77E5EC0F47F377297B54240C559F026A87E5EC02315A50899B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141348,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000005981C6F1A87E5EC04CA523A99AB54240950067EFAD7E5EC0217D0F6E9DB5424034077381AC7E5EC09E1759F89BB54240C559F026A87E5EC02315A50899B542405981C6F1A87E5EC04CA523A99AB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141349,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B5A679C7A97E5EC0CE66FE669CB5424083A9E29DAE7E5EC0C0074C339FB54240950067EFAD7E5EC0217D0F6E9DB542405981C6F1A87E5EC04CA523A99AB54240B5A679C7A97E5EC0CE66FE669CB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141350,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000003BB675A2AA7E5EC074A297309EB54240C13A2BF5AE7E5EC05475EA25A1B5424083A9E29DAE7E5EC0C0074C339FB54240B5A679C7A97E5EC0CE66FE669CB542403BB675A2AA7E5EC074A297309EB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141351,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000008ABA417AAB7E5EC0E46765F39FB5424039120586AE7E5EC0182D386AA2B54240C13A2BF5AE7E5EC05475EA25A1B542403BB675A2AA7E5EC074A297309EB542408ABA417AAB7E5EC0E46765F39FB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141352,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000225BAF4CAC7E5EC0E9AB37ACA1B542404A90B696AE7E5EC035D958ECA3B5424039120586AE7E5EC0182D386AA2B542408ABA417AAB7E5EC0E46765F39FB54240225BAF4CAC7E5EC0E9AB37ACA1B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141353,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000845B881FAD7E5EC08F3B6367A3B5424089433690AE7E5EC0881D7C17A5B542404A90B696AE7E5EC035D958ECA3B54240225BAF4CAC7E5EC0E9AB37ACA1B54240845B881FAD7E5EC08F3B6367A3B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141354,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000C2B7D9EDAD7E5EC00B0B0F16A5B54240397DA089AE7E5EC08DCB3CE2A5B5424089433690AE7E5EC0881D7C17A5B54240845B881FAD7E5EC08F3B6367A3B54240C2B7D9EDAD7E5EC00B0B0F16A5B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141355,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000002ABDA1B6AE7E5EC0CEA025B8A6B54240A9E59C12AF7E5EC0392EFC43A7B54240397DA089AE7E5EC08DCB3CE2A5B54240C2B7D9EDAD7E5EC00B0B0F16A5B542402ABDA1B6AE7E5EC0CEA025B8A6B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141361,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000FE672849B27E5EC0B34B6D0CAEB54240F2973703B37E5EC0884C75D8AFB5424056A41D92B57E5EC038974D46B6B5424033D70EEBB27E5EC0CA42E85EAFB54240FE672849B27E5EC0B34B6D0CAEB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141362,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000033D70EEBB27E5EC0CA42E85EAFB5424056A41D92B57E5EC038974D46B6B5424076118D8BB67E5EC07EED91B4B8B5424086CE8489B37E5EC040429CA0B0B5424033D70EEBB27E5EC0CA42E85EAFB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141363,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000086CE8489B37E5EC040429CA0B0B5424076118D8BB67E5EC07EED91B4B8B542406773C55AB67E5EC02BB5490BB8B54240067D6D26B47E5EC0F27B38D4B1B5424086CE8489B37E5EC040429CA0B0B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141366,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B2EEA343B57E5EC0798977A1B5B542405B5B1DA5B77E5EC09474E681BCB542400EA80E24B57E5EC086CBE84FB4B5424009F7B11FB57E5EC03F183E43B4B54240B2EEA343B57E5EC0798977A1B5B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141367,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000006EC75025B57E5EC0E4955609B7B542406173CC81B77E5EC0D52798B5BDB542405B5B1DA5B77E5EC09474E681BCB54240B2EEA343B57E5EC0798977A1B5B542406EC75025B57E5EC0E4955609B7B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141368,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000C1FEEBDCB47E5EC05A824A64B8B54240FEEDB25FB77E5EC0DA7AE129BFB542406173CC81B77E5EC0D52798B5BDB542406EC75025B57E5EC0E4955609B7B54240C1FEEBDCB47E5EC05A824A64B8B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141369,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000BE12277BB47E5EC04E29D0A3B9B5424025441220B77E5EC0D9C4F27CC0B54240FEEDB25FB77E5EC0DA7AE129BFB54240C1FEEBDCB47E5EC05A824A64B8B54240BE12277BB47E5EC04E29D0A3B9B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141370,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F428850EB47E5EC0AC4D08C2BAB5424008F5C2D7B67E5EC0203CC19BC1B5424025441220B77E5EC0D9C4F27CC0B54240BE12277BB47E5EC04E29D0A3B9B54240F428850EB47E5EC0AC4D08C2BAB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141371,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000057201F99B37E5EC0B212D29EBBB54240764E166BB67E5EC03D154750C2B5424008F5C2D7B67E5EC0203CC19BC1B54240F428850EB47E5EC0AC4D08C2BAB5424057201F99B37E5EC0B212D29EBBB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141372,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000FE10FA1DB37E5EC0A050B249BCB5424076EEA8F7B57E5EC001FE42F2C2B54240764E166BB67E5EC03D154750C2B5424057201F99B37E5EC0B212D29EBBB54240FE10FA1DB37E5EC0A050B249BCB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141373,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004E60199FB27E5EC010D0B7E4BCB54240D6D7467EB57E5EC0139B8F6BC3B5424076EEA8F7B57E5EC001FE42F2C2B54240FE10FA1DB37E5EC0A050B249BCB542404E60199FB27E5EC010D0B7E4BCB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141374,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000DDCD531DB27E5EC0BDA0AE83BDB5424023C5D709B57E5EC054EA8A00C4B54240D6D7467EB57E5EC0139B8F6BC3B542404E60199FB27E5EC010D0B7E4BCB54240DDCD531DB27E5EC0BDA0AE83BDB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141375,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000000795B88EB17E5EC069F34938BEB54240C161F589B47E5EC0A147ADACC4B5424023C5D709B57E5EC054EA8A00C4B54240DDCD531DB27E5EC0BDA0AE83BDB542400795B88EB17E5EC069F34938BEB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141376,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000FC50EDFCB07E5EC0CEA943F2BEB542403CEFEF01B47E5EC0184E4653C5B54240C161F589B47E5EC0A147ADACC4B542400795B88EB17E5EC069F34938BEB54240FC50EDFCB07E5EC0CEA943F2BEB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141377,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F00C226BB07E5EC05C744FAABFB54240DD820074B37E5EC035140C21C6B542403CEFEF01B47E5EC0184E4653C5B54240FC50EDFCB07E5EC0CEA943F2BEB54240F00C226BB07E5EC05C744FAABFB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141378,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000977B58DAAF7E5EC0C1BFAD60C0B542401C546EE4B27E5EC07C18ADE5C6B54240DD820074B37E5EC035140C21C6B54240F00C226BB07E5EC05C744FAABFB54240977B58DAAF7E5EC0C1BFAD60C0B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141379,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000E81E0A4DAF7E5EC0F7DA0111C1B54240DDE8A55AB27E5EC0AC2E12A0C7B542401C546EE4B27E5EC07C18ADE5C6B54240977B58DAAF7E5EC0C1BFAD60C0B54240E81E0A4DAF7E5EC0F7DA0111C1B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141380,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F70040C2AE7E5EC0E418E2BBC1B54240931B24C8B17E5EC0D5931A56C8B54240DDE8A55AB27E5EC0AC2E12A0C7B54240E81E0A4DAF7E5EC0F7DA0111C1B54240F70040C2AE7E5EC0E418E2BBC1B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141381,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000003ABB03AAE7E5EC043721163C2B54240284D7B31B17E5EC0EDE50CFFC8B54240931B24C8B17E5EC0D5931A56C8B54240F70040C2AE7E5EC0E418E2BBC1B5424003ABB03AAE7E5EC043721163C2B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141382,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000008F0AEFB4AD7E5EC0963FBE08C3B542402F70589EB07E5EC07B2E74A1C9B54240284D7B31B17E5EC0EDE50CFFC8B5424003ABB03AAE7E5EC043721163C2B542408F0AEFB4AD7E5EC0963FBE08C3B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141383,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000EFB2BA30AD7E5EC084A767ACC3B5424076BF4C0CB07E5EC081971936CAB542402F70589EB07E5EC07B2E74A1C9B542408F0AEFB4AD7E5EC0963FBE08C3B54240EFB2BA30AD7E5EC084A767ACC3B5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450141933,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000022367946B27E5EC04C3F975FBCB54240A256E24BB27E5EC01D505F64BCB54240A256E24BB27E5EC0FF5C3464BCB5424022367946B27E5EC02F4C6C5FBCB5424022367946B27E5EC04C3F975FBCB5424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
